           9
  0.3632689     -2.6004631E-02  0.2499887      6.1853576E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  6.9683313E-02  8.1768908E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -5.5850078E-03
  1.4173328E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2511879      5.6788299E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  7.5391598E-02  7.6537736E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -3.2231500E-03
  1.4889152E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2522843      5.1699828E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  8.0708295E-02  7.0909016E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -7.7669893E-04
  1.5214212E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2532777      4.6590235E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  8.5605793E-02  6.4911991E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.6901346E-03
  1.5139979E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2541676      4.1461602E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  9.0058632E-02  5.8577813E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  4.1126143E-03
  1.4668399E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2549537      3.6316033E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  9.4043717E-02  5.1939368E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  6.4271558E-03
  1.3811850E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2556356      3.1155627E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  9.7540319E-02  4.5031145E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  8.5730208E-03
  1.2592808E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2562131      2.5982494E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1005303      3.7889034E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.0493886E-02
  1.1043273E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2566859      2.0798743E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1029981      3.0550115E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.2139342E-02
  9.2039080E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2570539      1.5606497E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1049309      2.3052525E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.3466201E-02
  7.1229879E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2573168      1.0407875E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1063187      1.5435194E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.4439642E-02
  4.8551257E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2574746      5.2050012E-03  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1071543      7.7376929E-03
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.5034118E-02
  2.4598422E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2575272      0.0000000E+00  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1074333      0.0000000E+00
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.5234025E-02
  0.0000000E+00  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2574746     -5.2050012E-03  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1071543     -7.7376929E-03
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.5034118E-02
 -2.4598422E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2573168     -1.0407875E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1063187     -1.5435196E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.4439642E-02
 -4.8551261E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2570539     -1.5606497E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1049309     -2.3052525E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.3466201E-02
 -7.1229879E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2566859     -2.0798743E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1029981     -3.0550119E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.2139341E-02
 -9.2039080E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2562131     -2.5982494E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  0.1005303     -3.7889034E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.0493886E-02
 -1.1043273E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2556356     -3.1155627E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  9.7540319E-02 -4.5031145E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  8.5730208E-03
 -1.2592808E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2549537     -3.6316030E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  9.4043717E-02 -5.1939365E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  6.4271577E-03
 -1.3811849E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2541676     -4.1461602E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  9.0058632E-02 -5.8577813E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  4.1126143E-03
 -1.4668399E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2532777     -4.6590231E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  8.5605800E-02 -6.4911984E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02  1.6901365E-03
 -1.5139979E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2522843     -5.1699828E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  8.0708295E-02 -7.0909016E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -7.7669893E-04
 -1.5214212E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2511879     -5.6788299E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  7.5391598E-02 -7.6537736E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -3.2231500E-03
 -1.4889152E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2499887     -6.1853576E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  6.9683313E-02 -8.1768908E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -5.5850078E-03
 -1.4173328E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2486875     -6.6893585E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  6.3613079E-02 -8.6575367E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -7.8002918E-03
 -1.3085525E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2472847     -7.1906254E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  5.7212438E-02 -9.0932146E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -9.8108584E-03
 -1.1654295E-02  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2457809     -7.6889552E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  5.0514627E-02 -9.4816618E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -1.1563937E-02
 -9.9172015E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2441766     -8.1841432E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  4.3554444E-02 -9.8208591E-02
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -1.3013523E-02
 -7.9198331E-03  -1.500000      0.0000000E+00
  0.3632689     -2.6004631E-02  0.2424726     -8.6759880E-02  -1.500000    
  0.0000000E+00  0.1470259     -3.8304158E-02  3.6368035E-02 -0.1010905    
  -1.500000      0.0000000E+00  1.8098492E-02 -1.1687415E-02 -1.4121571E-02
 -5.7146102E-03  -1.500000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2449700      6.0611811E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  6.2952675E-02  7.3870935E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -4.4403290E-03
  1.1268424E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2461450      5.5648226E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  6.8109602E-02  6.9145031E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -2.5625471E-03
  1.1837536E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2472195      5.0661910E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  7.2912768E-02  6.4059988E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -6.1751006E-04
  1.2095973E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2481929      4.5654897E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  7.7337220E-02  5.8642212E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.3437320E-03
  1.2036954E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2490650      4.0629227E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  8.1359968E-02  5.2919842E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  3.2697108E-03
  1.1662027E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2498353      3.5586957E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  8.4960133E-02  4.6922598E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  5.1098736E-03
  1.0981033E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2505035      3.0530151E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  8.8119008E-02  4.0681634E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  6.8159318E-03
  1.0011841E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2510694      2.5460873E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.0820171E-02  3.4229372E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  8.3431043E-03
  8.7798918E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2515327      2.0381190E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.3049623E-02  2.7599312E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  9.6513145E-03
  7.3175146E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2518933      1.5293184E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.4795756E-02  2.0825906E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.0706226E-02
  5.6630909E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2521509      1.0198928E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.6049517E-02  1.3944325E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.1480155E-02
  3.8600403E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2523055      5.1005064E-03 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.6804388E-02  6.9903173E-03
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.1952790E-02
  1.9556836E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2523571      0.0000000E+00 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.7056448E-02  0.0000000E+00
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.2111725E-02
  0.0000000E+00 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2523055     -5.1005064E-03 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.6804388E-02 -6.9903173E-03
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.1952790E-02
 -1.9556836E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2521509     -1.0198928E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.6049517E-02 -1.3944326E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.1480155E-02
 -3.8600406E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2518933     -1.5293184E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.4795756E-02 -2.0825906E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.0706226E-02
 -5.6630909E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2515327     -2.0381190E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.3049623E-02 -2.7599314E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  9.6513135E-03
 -7.3175146E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2510694     -2.5460873E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  9.0820171E-02 -3.4229372E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  8.3431043E-03
 -8.7798918E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2505035     -3.0530151E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  8.8119008E-02 -4.0681634E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  6.8159318E-03
 -1.0011841E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2498353     -3.5586953E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  8.4960133E-02 -4.6922598E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  5.1098750E-03
 -1.0981033E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2490650     -4.0629227E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  8.1359968E-02 -5.2919842E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  3.2697108E-03
 -1.1662027E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2481929     -4.5654893E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  7.7337220E-02 -5.8642205E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03  1.3437334E-03
 -1.2036954E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2472195     -5.0661910E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  7.2912768E-02 -6.4059988E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -6.1751006E-04
 -1.2095973E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2461450     -5.5648226E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  6.8109602E-02 -6.9145031E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -2.5625471E-03
 -1.1837536E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2449700     -6.0611811E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  6.2952675E-02 -7.3870935E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -4.4403290E-03
 -1.1268424E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2436949     -6.5550640E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  5.7468757E-02 -7.8213148E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -6.2015774E-03
 -1.0403573E-02 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2423203     -7.0462681E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  5.1686350E-02 -8.2149103E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -7.8000673E-03
 -9.2656808E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2408466     -7.5345926E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  4.5635473E-02 -8.5658379E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -9.1938423E-03
 -7.8846151E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2392746     -8.0198400E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  3.9347567E-02 -8.8722728E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -1.0346327E-02
 -6.2966184E-03 -0.5000000      0.0000000E+00
  0.3559759     -2.5482563E-02  0.2376048     -8.5018106E-02 -0.5000000    
  0.0000000E+00  0.1328249     -3.4604400E-02  3.2855283E-02 -9.1326252E-02
 -0.5000000      0.0000000E+00  1.4389103E-02 -9.2920130E-03 -1.1227274E-02
 -4.5433687E-03 -0.5000000      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3686730     -0.1319160      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2274906     -0.6323446    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8766778    
 -0.3547674      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3712639     -0.1244377      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2724433     -0.6143178    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8078893    
 -0.4916692      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3737032     -0.1169085      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3159809     -0.5931002    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.7178980    
 -0.6156674      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3759897     -0.1093315      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3578772     -0.5688019    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6090655    
 -0.7235075      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3781226     -0.1017099      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3979147     -0.5415492    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.4842480    
 -0.8123593      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3594583     -0.1286189      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2054441     -0.5710630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6969975    
 -0.2820557      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3619845     -0.1213275      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2460403     -0.5547832    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6423076    
 -0.3908987      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3643627     -0.1139864      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2853586     -0.5356218    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5707605    
 -0.4894827      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3665921     -0.1065989      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3231947     -0.5136783    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.4842339    
 -0.5752203      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3686717     -9.9167712E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3593521     -0.4890667    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3849985    
 -0.6458614      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3505374     -0.1254269      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1855345     -0.5157214    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5541437    
 -0.2242467      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3530008     -0.1183164      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2221966     -0.5010192    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5106629    
 -0.3107817      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3553201     -0.1111576      0.0000000E+00
